1.000000000000000056e-01,-1.656149084148171302e-01,-5.395695489670100375e-01,-1.673118583268567772e+00,-1.571362455061842800e+00,1.019702972977010527e-02,-7.954355917756257277e-01,-8.220189103442234954e-04,2.226360657276316246e+01,-2.146170482146474257e+01,7.196903630985001854e+00,-1.133526395665047026e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656171500615821468e-01,-5.395727750967251879e-01,-1.672991643339239776e+00,-1.561390432832337138e+00,9.746000444184685016e-03,-8.049564572001191021e-01,-8.218386257838650221e-04,2.226363892719004767e+01,-2.146184465056195734e+01,7.196889537519319369e+00,-1.133535733785511646e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656195063245735899e-01,-5.396031651323330847e-01,-1.672859712699810597e+00,-1.551382122610384773e+00,9.271095649849427772e-03,-8.144897329581923806e-01,-8.216605397622249235e-04,2.226442594170435996e+01,-2.146285812539533211e+01,7.197139345979750580e+00,-1.133583360663461015e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656219598746353217e-01,-5.396609218515617812e-01,-1.672723565173091398e+00,-1.541353812137249868e+00,8.775068661460733860e-03,-8.240218847710338856e-01,-8.214845056631951649e-04,2.226597371048118745e+01,-2.146475146651515331e+01,7.197655404014446923e+00,-1.133669523701229842e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656244929324711679e-01,-5.397460789609919152e-01,-1.672584008444351511e+00,-1.531321953946761516e+00,8.260970987709845628e-03,-8.335395117768841233e-01,-8.213103614048957108e-04,2.226828362438792297e+01,-2.146752546161278019e+01,7.198438410801773379e+00,-1.133794232499051802e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656270874763741408e-01,-5.398585000053087724e-01,-1.672441878508392099e+00,-1.521303115151356522e+00,7.732096776234923495e-03,-8.430293411887515020e-01,-8.211379306388852861e-04,2.227135233541720893e+01,-2.147117543407144069e+01,7.199487401929540731e+00,-1.133957257754765813e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656297254427977483e-01,-5.399978784219345851e-01,-1.672298033947996476e+00,-1.511313924128542485e+00,7.191920878357260273e-03,-8.524782196714065785e-01,-8.209670240345281946e-04,2.227517175322910603e+01,-2.147569124814093300e+01,7.200799745666005336e+00,-1.134158131754172061e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656323889165391694e-01,-5.401637387512749910e-01,-1.672153350065911148e+00,-1.501371014825133576e+00,6.644032539811339962e-03,-8.618731027265208455e-01,-8.207974406405322632e-04,2.227972907416586779e+01,-2.148105735100742208e+01,7.202371150793802634e+00,-1.134396150459924613e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656350603076424677e-01,-5.403554390083981085e-01,-1.672008712893048754e+00,-1.491490969482549112e+00,6.092066906341157655e-03,-8.712010434715385943e-01,-8.206289693157718581e-04,2.228500684297167567e+01,-2.148725285189388146e+01,7.204195686127186526e+00,-1.134670377201328506e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656377225125253982e-01,-5.405721742170565003e-01,-1.671865013096588193e+00,-1.481690260625140532e+00,5.539636608000921003e-03,-8.804491822341619089e-01,-8.204613902218145819e-04,2.229098304730316116e+01,-2.149425163817632978e+01,7.206265811776034091e+00,-1.134979647961309546e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656403590572778362e-01,-5.408129811015683908e-01,-1.671723139812976378e+00,-1.471985193143116488e+00,4.990265649017906063e-03,-8.896047383577441181e-01,-8.202944763695402264e-04,2.229763124495565663e+01,-2.150202252833592453e+01,7.208572422157334181e+00,-1.135322578250149128e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656429542215673290e-01,-5.410767439262333944e-01,-1.671583974432405251e+00,-1.462391847243759369e+00,4.447327684523882073e-03,-8.986550055252116032e-01,-8.201279952121923091e-04,2.230492072355552935e+01,-2.151052946138835864e+01,7.211104900686769348e+00,-1.135697571548348783e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656454931421069698e-01,-5.413622014657137882e-01,-1.671448384363043216e+00,-1.452926022944336815e+00,3.913990522051017003e-03,-9.075873517660132395e-01,-8.199617102773085588e-04,2.231281669228238584e+01,-2.151973172224094810e+01,7.213851186010220573e+00,-1.136102829293267291e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656479618951836041e-01,-5.416679550832136369e-01,-1.671317216805057182e+00,-1.443603186645211034e+00,3.393168361486724460e-03,-9.163892251212967244e-01,-8.197953828296779049e-04,2.232128050498802452e+01,-2.152958420222580216e+01,7.216797849558278521e+00,-1.136536362375994891e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656503475582960794e-01,-5.419924778863647319e-01,-1.671191292566233777e+00,-1.434438420162293948e+00,2.887482904130718887e-03,-9.250481657188149853e-01,-8.196287735573375231e-04,2.233026991387271565e+01,-2.154003769384532418e+01,7.219930184126698514e+00,-1.136996004106319980e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656526382515022544e-01,-5.423341249235110739e-01,-1.671071399952749781e+00,-1.425446372425547947e+00,2.399234044503280490e-03,-9.335518247645193668e-01,-8.194616442723637100e-04,2.233973935266502409e+01,-2.155103921854445659e+01,7.223232303102774310e+00,-1.137479424594610045e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656548231596036980e-01,-5.426911443755636499e-01,-1.670958288770369116e+00,-1.416641213876535188e+00,1.930380433423665217e-03,-9.418879907063634205e-01,-8.192937596179789960e-04,2.234964024802905413e+01,-2.156253238609246381e+01,7.226687249872104424e+00,-1.137984146489940684e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656568925367943867e-01,-5.430616896907798363e-01,-1.670852664473051474e+00,-1.408036593434259798e+00,1.482529792286747285e-03,-9.500446225810105227e-01,-8.191248887732305349e-04,2.235992135769304667e+01,-2.157445778391497271e+01,7.230277116852505515e+00,-1.138507562003832518e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656588376958494369e-01,-5.434438326016717280e-01,-1.670755182497690061e+00,-1.399645597754668902e+00,1.056938488141049605e-03,-9.580098903276926814e-01,-8.189548071461088402e-04,2.237052913355531913e+01,-2.158675339446371311e+01,7.233983173511956188e+00,-1.139046951138424468e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656606509843166486e-01,-5.438355769547821295e-01,-1.670666442825420539e+00,-1.391480712392860752e+00,6.545195644871459363e-04,-9.657722216550972405e-01,-8.187832980456798354e-04,2.238140810777820633e+01,-2.159935503844663529e+01,7.237786002635806959e+00,-1.139599501026813044e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656623257504853397e-01,-5.442348732752693152e-01,-1.670586984811687437e+00,-1.383553784393760200e+00,2.758581757925039537e-04,-9.733203548835307473e-01,-8.186101543235540417e-04,2.239250129962788805e+01,-2.161219684146442077e+01,7.241665644015338188e+00,-1.140162326281576455e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656638563021322619e-01,-5.446396339791788055e-01,-1.670517282328932263e+00,-1.375875985789265510e+00,-7.876679898101261474e-05,-9.806433970596621919e-01,-8.184351799745479125e-04,2.240375064055986698e+01,-2.162521172131258851e+01,7.245601744635822961e+00,-1.140732490235244079e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656652378611721266e-01,-5.450477491370060434e-01,-1.670457739267329433e+00,-1.368457777467814607e+00,-4.093562860240860775e-04,-9.877308865557192785e-01,-8.182581916860614309e-04,2.241509741478829909e+01,-2.163833189291325354e+01,7.249573714348502840e+00,-1.141307026943735181e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656664665173651907e-01,-5.454571026828254343e-01,-1.670408685440302410e+00,-1.361308872903581824e+00,-7.161610378838053487e-04,-9.945728593175576782e-01,-8.180790203254876972e-04,2.242648271231654888e+01,-2.165148938754152041e+01,7.253560885918803436e+00,-1.141882963810767215e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656675391841517520e-01,-5.458655889540329209e-01,-1.670370372942459936e+00,-1.354438201282830434e+00,-9.996494574299953813e-04,-1.001159917912883390e+00,-8.178975123543201498e-04,2.243784789115104061e+01,-2.166461658271405355e+01,7.257542678254484514e+00,-1.142457344678139641e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656684535594901142e-01,-5.462711294378640448e-01,-1.670342973007936438e+00,-1.347853869638732327e+00,-1.260474446003156208e-03,-1.007483302546910320e+00,-8.177135311576263143e-04,2.244913504517734637e+01,-2.167764673881866599e+01,7.261498761534576296e+00,-1.143027253213979400e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656692080942765433e-01,-5.466716895925780584e-01,-1.670326573416687443e+00,-1.341563123696577930e+00,-1.499440367232689241e-03,-1.013534963252053389e+00,-8.175269582770129228e-04,2.246028747395386205e+01,-2.169051453829299092e+01,7.265409222885478080e+00,-1.143589836418850680e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656698019705232505e-01,-5.470652956038462023e-01,-1.670321176494920845e+00,-1.335572307231967182e+00,-1.717471060918195546e-03,-1.019307632514687034e+00,-8.173376945353005938e-04,2.247125015048295893e+01,-2.170315662291710979e+01,7.269254731187484886e+00,-1.144142328058553559e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656702350909794175e-01,-5.474500509307912433e-01,-1.670326697753320877e+00,-1.329886819848613788e+00,-1.915579669641588861e-03,-1.024794897669681903e+00,-8.171456610407050545e-04,2.248197018286140647e+01,-2.171551212458060576e+01,7.273016699546232644e+00,-1.144682071822933445e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656705080813073439e-01,-5.478241524916388494e-01,-1.670342965202917584e+00,-1.324511073183663568e+00,-2.094840865694196606e-03,-1.029991272467247310e+00,-8.169508000588124839e-04,2.249239726560019648e+01,-2.172752318473016331e+01,7.276677443932390688e+00,-1.145206544002625826e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656706223052945848e-01,-5.481859063364158402e-01,-1.670369719383213214e+00,-1.319448445641677070e+00,-2.256365896955498350e-03,-1.034892267292305545e+00,-8.167530757404873731e-04,2.250248411634860801e+01,-2.173913545761130450e+01,7.280220336482302379e+00,-1.145713375470889872e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656705798929097584e-01,-5.485337426538963168e-01,-1.670406614130429679e+00,-1.314701235839492055e+00,-2.401280714897362223e-03,-1.039494457591020993e+00,-8.165524746947199581e-04,2.251218689376657167e+01,-2.175029859239804253e+01,7.283629951965092886e+00,-1.146200372756046271e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656703837803218671e-01,-5.488662299623645602e-01,-1.670453218105443005e+00,-1.310270615009914597e+00,-2.530707311086585840e-03,-1.043795550130171668e+00,-8.163490063959099111e-04,2.252146559237176504e+01,-2.176096668936762768e+01,7.286892205960463720e+00,-1.146665537992022443e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656700377603260166e-01,-5.491820883390046149e-01,-1.670509017091134085e+00,-1.306156578660685463e+00,-2.645748273455141193e-03,-1.047794446781661337e+00,-8.161427034164564368e-04,2.253028441034990692e+01,-2.177109872543332258e+01,7.289994483358062105e+00,-1.147107087540537407e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656695465409835921e-01,-5.494802015510557025e-01,-1.670573417057577448e+00,-1.302357897815499710e+00,-2.747474481355901502e-03,-1.051491305586379488e+00,-8.159336214765206593e-04,2.253861208656388015e+01,-2.178065894460371155e+01,7.292925755885380390e+00,-1.147523469088910808e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656689158097185144e-01,-5.497596279634515692e-01,-1.670645747980837648e+00,-1.298872070176121385e+00,-2.836915788587613362e-03,-1.054887598909196811e+00,-8.157218393049479616e-04,2.254642220333338187e+01,-2.178961720929805068e+01,7.295676687497556046e+00,-1.147913377042612204e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656681522996469036e-01,-5.500196101125791603e-01,-1.670725268387304840e+00,-1.295695271539638149e+00,-2.915054494483245405e-03,-1.057986168550953288e+00,-8.155074583071887867e-04,2.255369345198356612e+01,-2.179794930891720739e+01,7.298239726619406120e+00,-1.148275766051694546e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656672638545791942e-01,-5.502595828540760570e-01,-1.670811170580702942e+00,-1.292822307784196045e+00,-2.982821372271939053e-03,-1.060791277734898896e+00,-8.152906020386030883e-04,2.256040985867866766e+01,-2.180563722264989934e+01,7.300609184417207409e+00,-1.148609862535233539e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656662594889471152e-01,-5.504791800141850544e-01,-1.670902586493384856e+00,-1.290246567702131752e+00,-3.041094008138683132e-03,-1.063308659935238598e+00,-8.150714154841126125e-04,2.256656096866294448e+01,-2.181266933418332599e+01,7.302781298494068096e+00,-1.148915174097834324e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656651494388924617e-01,-5.506782394989854224e-01,-1.670998594087564904e+00,-1.287959976913679361e+00,-3.090697200364617148e-03,-1.065545564565218539e+00,-8.148500641484893560e-04,2.257214198772286906e+01,-2.181904059678243257e+01,7.304754281646713920e+00,-1.149191496767016929e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656639452009209812e-01,-5.508568068436576759e-01,-1.671098224216009065e+00,-1.285952953039838365e+00,-3.132405172244182023e-03,-1.067510799592464421e+00,-8.146267329646478955e-04,2.257715388045629368e+01,-2.182475264809785997e+01,7.306528355591187740e+00,-1.149438920019664678e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656626595548807146e-01,-5.510151372145756232e-01,-1.671200467835698644e+00,-1.284214362252466879e+00,-3.166945361897728801e-03,-1.069214771200374559e+00,-8.144016250309741049e-04,2.258160342577976110e+01,-2.182981387505175164e+01,7.308105769857935030e+00,-1.149657829609381743e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656613065685654529e-01,-5.511536959102235622e-01,-1.671304283452343498e+00,-1.282731477255490526e+00,-3.195003563677568242e-03,-1.070669520666966967e+00,-8.141749601925255073e-04,2.258550323101765400e+01,-2.183423943022536662e+01,7.309490806370704696e+00,-1.149848908254231006e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656599015819588960e-01,-5.512731574423992420e-01,-1.671408604658609409e+00,-1.281489936686275311e+00,-3.217230206983617922e-03,-1.071888758686294407e+00,-8.139469734846679471e-04,2.258887170688831958e+01,-2.183805120232294783e+01,7.310689770556008327e+00,-1.150013134295453021e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656584611700046006e-01,-5.513744033166388947e-01,-1.671512347614694693e+00,-1.280473705862646527e+00,-3.234247566777745386e-03,-1.072887897412631908e+00,-8.137179134617068170e-04,2.259173300672614104e+01,-2.184127774450403336e+01,7.311710970178392444e+00,-1.150151778492017662e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656570030837813123e-01,-5.514585186700035058e-01,-1.671614418306597516e+00,-1.279665038741060412e+00,-3.246657704130983570e-03,-1.073684080563570342e+00,-8.134880404370743853e-04,2.259411693434765311e+01,-2.184395416565200065e+01,7.312564683459519266e+00,-1.150266399172775955e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656555461710477184e-01,-5.515267879650853633e-01,-1.671713719405101495e+00,-1.279044440896607515e+00,-3.255050933415370388e-03,-1.074296211974691051e+00,-8.132576246653974890e-04,2.259605882607898764e+01,-2.184612199097246332e+01,7.313263118414552899e+00,-1.150358836027191778e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656541102782532471e-01,-5.515806899811572794e-01,-1.671809156537173324e+00,-1.278590633287123524e+00,-3.260014604327922654e-03,-1.074744983055325509e+00,-8.130269445007707848e-04,2.259759941360760394e+01,-2.184782899968496039e+01,7.313820365726985351e+00,-1.150431202876823278e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656527161372467749e-01,-5.516218923866981205e-01,-1.671899643771005417e+00,-1.278280516522438237e+00,-3.262141971269762186e-03,-1.075052899651803839e+00,-8.127962845691243023e-04,2.259878467550154468e+01,-2.184912904898146024e+01,7.314252347882801431e+00,-1.150485879832660707e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656513852410029797e-01,-5.516522462220758705e-01,-1.671984108106200129e+00,-1.278089135325937820e+00,-3.262040899513909444e-03,-1.075244308881543320e+00,-8.125659339962454809e-04,2.259966568645559093e+01,-2.185008189487394858e+01,7.314576767697778870e+00,-1.150525505308002572e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656501397136782572e-01,-5.516737806670600763e-01,-1.672061492751296674e+00,-1.277989642848608165e+00,-3.260342127223901394e-03,-1.075345426558698803e+00,-8.123361847363487053e-04,2.260029847457924745e+01,-2.185075302204359460e+01,7.314813059799902817e+00,-1.150552968422814182e+01,0.000000000000000000e+00
